Time,X,Y,Z
10.130202604052082,5.279594666606414,9.593555551334289,11.355351038344127
10.13120262405248,5.322911164808862,9.67210658873106,11.376108852771093
10.132202644052882,5.36658090944489,9.751189258644782,11.397650502853843
10.133202664053282,5.41060567191825,9.830802812315204,11.419987069755875
10.134202684053681,5.454987197773832,9.9109463432253,11.443129771958061
10.135202704054082,5.499727205361626,9.99161878224195,11.467089965298852
10.136202724054481,5.544827384464217,10.072818892655565,11.491879142932703
10.137202744054882,5.590289394888453,10.154545265118688,11.51750893520268
10.138202764055281,5.636114865019889,10.23679631248587,11.543991109425344
10.139202784055682,5.682305390340744,10.319570264553905,11.571337569583001
10.140202804056083,5.728862531908519,10.402865162698651,11.599560355918243
10.141202824056482,5.775787814797302,10.486678854414313,11.628671644429346
10.142202844056882,5.823082726498931,10.571008987748163,11.65868374625829
10.143202864057281,5.8707487152835345,10.655853005632144,11.689609106968149
10.144202884057682,5.918787188520999,10.741208140116493,11.721460305707696
10.145202904058081,5.967199510959746,10.827071406498568,11.754250054255303
10.146202924058482,6.015987002964772,10.913439597350568,11.787991195938554
10.147202944058881,6.0651509387123435,11.000309276446805,11.822696704425068
10.148202964059282,6.114692544343048,11.087676772591593,11.858379682379384
10.149202984059682,6.164612996069745,11.175538173343822,11.895053359978926
10.150203004060081,6.214913418242467,11.263889318644686,11.93273109328627
10.151203024060482,6.265594881369685,11.352725794351372,11.97142636247427
10.152203044060881,6.316658400091426,11.442042925662715,12.011152769887861
10.153203064061282,6.368104931109431,11.531835770457027,12.051924037949473
10.154203084061681,6.419935371069499,11.622099112532112,12.093754006895454
10.155203104062082,6.472150554398418,11.71282745475337,12.13665663233971
10.156203124062483,6.524751251092343,11.80401501210658,12.180645982656435
10.157203144062882,6.57773816445892,11.89565570466809,12.225736236178921
10.158203164063282,6.631111928811218,11.987743150483809,12.271941678205595
10.159203184063681,6.6848731071123275,12.080270658362469,12.319276697806838
10.160203204064082,6.739022188573017,12.173231220591179,12.367755784430022
10.161203224064481,6.793559586198961,12.266617505569224,12.417393524291628
10.162203244064882,6.848485634289292,12.360421850364181,12.468204596548455
10.163203264065281,6.9038005858850084,12.454636253197323,12.520203769246647
10.164203284065682,6.959504610168821,12.549252365861452,12.573405895038992
10.165203304066083,7.015597789814052,12.644261486070757,12.62782590666395
10.166203324066482,7.0720801182839095,12.73965454975226,12.683478812177734
10.167203344066882,7.12895149708088,12.835422123282097,12.740379689933217
10.168203364067281,7.186211732945011,12.931554395667924,12.79854368329909
10.169203384067682,7.243860535003497,13.028041170688326,12.857985995112726
10.170203404068081,7.301897511868912,13.12487185898951,12.918721881859312
10.171203424068482,7.360322168688545,13.222035470149835,12.980766647566883
10.172203444068883,7.41913390414285,13.319520604714254,13.044135637412047
10.173203464069282,7.478332007395302,13.417315446208875,13.108844231030693
10.174203484069682,7.537915654993066,13.51540775314114,13.174907835524888
10.175203504070081,7.597883907718102,13.613784850991173,13.242341878161193
10.176203524070482,7.658235707390888,13.712433624207293,13.311161798744491
10.177203544070881,7.718969873625098,13.811340508207966,13.381383041668716
10.178203564071282,7.780085100536614,13.910491481404458,13.453021047635954
10.179203584071683,7.841579953404499,14.009872057247488,13.526091245033902
10.180203604072082,7.903452865287702,14.109467276311415,13.600609040969228
10.181203624072483,7.96570213359594,14.209261698428705,13.676589811940751
10.182203644072882,8.028325916616403,14.309239394877755,13.754048894154371
10.183203664073282,8.09132222999904,14.409383940642348,13.833001573470815
10.184203684073681,8.154688943198247,14.509678406747227,13.91346307497875
10.185203704074082,8.218423775876097,14.61010535268886,13.995448552189444
10.186203724074481,8.282524294264798,14.710646818970755,14.078973075835522
10.187203744074882,8.346987907493384,14.8112843197571,14.164051622284731
10.188203764075283,8.411811863876727,14.91199883565592,14.250699061550472
10.189203784075682,8.476993247171823,15.012770806646287,14.338930144902449
10.190203804076083,8.542528972801332,15.11358012516907,14.4287594920642
10.191203824076482,8.608415784045915,15.214406129393938,14.52020157799333
10.192203844076882,8.674650248210117,15.315227596676738,14.613270719247561
10.193203864077281,8.741228752760401,15.41602273722313,14.707981059923846
10.194203884077682,8.808147501441377,15.51676918797574,14.804346557176641
10.195203904078083,8.875402510369362,15.61744400674609,14.902380966298386
10.196203924078482,8.942989604109233,15.718023666608032,15.002097825370374
10.197203944078883,9.010904411735448,15.818484050567955,15.103510439479066
10.198203964079282,9.079142362879985,15.918800446533071,15.20663186449176
10.199203984079682,9.14769868377231,16.018947542599395,15.311474890396756
10.200204004080081,9.216568393272109,16.118899422675856,15.418052024203604
10.201204024080482,9.28574629890153,16.218629562470856,15.52637547240501
10.202204044080883,9.355226992876727,16.318110825853427,15.63645712300007
10.203204064081282,9.425004848145939,16.417315461616386,15.748308527084715
10.204204084081683,9.495074014437446,16.51621510067472,15.861940880001097
10.205204104082082,9.565428414319593,16.614780753701403,15.977365002059972
10.206204124082483,9.636061739280532,16.71298280923879,16.09459131883643
10.207204144082882,9.706967445828564,16.810791032302618,16.21362984103726
10.208204164083282,9.778138751622283,16.908174563507956,16.334490143961094
10.209204184083681,9.849568631631229,17.005101918737218,16.4571813465417
10.210204204084082,9.921249814336017,17.101540989379487,16.58171208999289
10.211204224084483,9.993174777969722,17.19745904315519,16.708090516059745
10.212204244084882,10.065335746809321,17.292822725573494,16.836324244885187
10.213204264085283,10.13772468752208,17.38759806203219,16.966420352507136
10.214204284085682,10.21033330557093,17.48175046058726,17.098385347993748
10.215204304086082,10.283153041687713,17.575244715422066,17.232225150232388
10.216204324086481,10.356175068418379,17.668045011042967,17.367945064387328
10.217204344086882,10.429390286750873,17.760114927231808,17.505549758048115
10.218204364087283,10.502789322826683,17.85141744477318,17.64504323707388
10.219204384087682,10.576362524747466,17.94191495198771,17.78642882116161
10.220204404088083,10.650099959483,18.031569252099438,17.929709119157433
10.221204424088482,10.723991409886073,18.12034157146712,18.07488600413101
10.222204444088883,10.798026371825602,18.20819256869972,18.221960588240442
10.223204464089282,10.872194051440704,18.29508234468209,18.370933197403584
10.224204484089682,10.9464833625279,18.380970453539163,18.521803345808696
10.225204504090083,11.020882924068712,18.46581591457096,18.67456971030021
10.226204524090482,11.095381057905254,18.549577225172964,18.829230104656364
10.227204544090883,11.169965786572586,18.632212374771278,18.985781453796175
10.228204564091282,11.244624831294704,18.71367885979129,19.14421976794026
10.229204584091683,11.319345610157756,18.79393369969616,19.30454011678278
10.230204604092082,11.394115236464078,18.872933454103645,19.46673660368751
10.231204624092483,11.46892051728025,18.95063424101005,19.63080233995956
10.232204644092882,11.543747952183226,19.02699175613497,19.796729419214635
10.233204664093282,11.61858373222094,19.101961293416675,19.964508891919465
10.234204684093683,11.6934137390911,19.175497766667917,20.134130740122636
10.235204704094082,11.768223544549965,19.24755573241101,20.305583852425972
10.236204724094483,11.842998410059877,19.318089413908133,20.478855999238537
10.237204744094882,11.917723286684213,19.387052726398437,20.653933808369366
10.238204764095283,11.992382815244026,19.454399303558066,20.83080274102046
10.239204784095682,12.06696132673914,19.52008252518802,21.009447068203855
10.240204804096082,12.141442843048592,19.58405554614358,21.189849847652628
10.241204824096483,12.215811077915992,19.646271326507755,21.371992901269547
10.242204844096882,12.29004943823455,19.706682663011264,21.55585679320193
10.243204864097283,12.36414102563701,19.765242221705872,21.74142080856082
10.244204884097682,12.438068638399757,19.821902571886934,21.928662932856774
10.245204904098083,12.511814773673235,19.876616221270215,22.117559832208066
10.246204924098482,12.585361630045517,19.929335652395437,22.308086834409004
10.247204944098883,12.658691110450352,19.980013360271734,22.50021791089034
10.248204964099283,12.731784825424821,20.02860189124162,22.693925659640858
10.249204984099682,12.804624096728183,20.075053883063205,22.88918128914774
10.250205004100083,12.877189961330144,20.11932210616343,23.085954603453082
10.251205024100482,12.949463175774595,20.16135950606603,23.28421398835701
10.252205044100883,13.021424220929287,20.201119246965625,23.483926398847192
10.253205064101282,13.093053307125816,20.238554756431217,23.6850573478029
10.254205084101683,13.164330379700063,20.27361977117981,23.887570896071608
10.255205104102082,13.235235124936812,20.306268383897944,24.091429643964315
10.256205124102483,13.305746976427951,20.336455091086055,24.29659472423455
10.257205144102883,13.375845121846805,20.364134841879252,24.503025796601765
10.258205164103282,13.445508510146444,20.389263087797794,24.710681043891125
10.259205184103683,13.514715859185813,20.411795833355956,24.91951716986228
10.260205204104082,13.58344566378645,20.43168968751054,25.129489398765916
10.261205224104483,13.651676204226783,20.44890191585679,25.340551476721615
10.262205244104882,13.719385555173098,20.463390493547823,25.55265567493783
10.263205264105283,13.786551595052842,20.475114158842484,25.76575279486396
10.264205284105683,13.853152015869247,20.48403246724013,25.97979217530679
10.265205304106082,13.919164333460207,20.490105846120052,26.194721701575457
10.266205324106483,13.984565898200659,20.493295649767678,26.410487816722927
10.267205344106882,14.049333906146751,20.493564214774427,26.627035534897143
10.268205364107283,14.113445410625165,20.490874915668098,26.84430845689522
10.269205384107682,14.176877334257712,20.48519222073846,27.062248787902767
10.270205404108083,14.239606481424689,20.476481747927107,27.2807973575065
10.271205424108484,14.301609551158558,20.464710320712822,27.49989364198948
10.272205444108883,14.362863150465236,20.44984602388657,27.71947578894828
10.273205464109283,14.423343808067987,20.431858259084326,27.93948064427079
10.274205484109682,14.483027988563277,20.41071780002488,28.159843781471267
10.275205504110083,14.541892106989485,20.386396847311936,28.380499533443036
10.276205524110482,14.599912543785955,20.35886908270457,28.601381026582047
10.277205544110883,14.657065660144212,20.328109722737192,28.822420217338948
10.278205564111282,14.713327813734189,20.294095571583178,29.043547931180257
10.279205584111683,14.768675374796368,20.25680507304135,29.26469390396346
10.280205604112084,14.823084742586737,20.216218361519434,29.485786825711525
10.281205624112483,14.876532362158864,20.172317311912064,29.706754386776158
10.282205644112883,14.928994741474135,20.12508558824526,29.927523326390354
10.283205664113282,14.98044846881198,20.074508690965676,30.14801948352874
10.284205684113683,15.030870230474232,20.020574002755943,30.36816785009421
10.285205704114082,15.080236828759647,19.963270832757757,30.58789262637009
10.286205724114483,15.128525200192453,19.90259045907816,30.807117278700815
10.287205744114884,15.17571243398226,19.83852616946178,31.025764599330554
10.288205764115283,15.221775790695716,19.77107330001026,31.2437567683612
10.289205784115683,15.266692721120698,19.700229271828704,31.461015417774043
10.290205804116082,15.310440885291257,19.625993625492576,31.677461697391433
10.291205824116483,15.352998171657978,19.54836805321419,31.893016342749718
10.292205844116882,15.394342716374439,19.46735642859968,32.107599744779165
10.293205864117283,15.434452922676577,19.382964833889172,32.32113202120532
10.294205884117684,15.473307480326046,19.295201584589137,32.53353308955136
10.295205904118083,15.510885385092228,19.2040772513799,32.74472274166394
10.296205924118484,15.547165958246662,19.109604679205468,32.95462071965218
10.297205944118883,15.5821288660361,19.011799003472007,33.16314679309092
10.298205964119283,15.61575413911035,18.910677663252702,33.370220837398776
10.299205984119682,15.648022191868636,18.80626041142752,33.575762913231024
10.300206004120083,15.6789138417033,18.69856932168199,33.77969334679151
10.301206024120482,15.708410328102966,18.587628792302304,33.98193281089251
10.302206044120883,15.736493331591973,18.47346554669032,34.1824024066579
10.303206064121284,15.7631449924652,18.356108630570436,34.38102374567245
10.304206084121683,15.788347929294002,18.235589405825156,34.57771903246182
10.305206104122083,15.81208525716605,18.111941540919368,34.77241114712619
10.306206124122482,15.8343406056348,17.985200997894363,34.96502372799231
10.307206144122883,15.85509813634344,17.85540601590021,35.15548125411509
10.308206164123282,15.874342560293345,17.72259709125145,35.34370912746474
10.309206184123683,15.892059154723729,17.586816954006036,35.52963375463406
10.310206204124084,15.9082337795725,17.44811054107384,35.71318262789623
10.311206224124483,15.922852893487146,17.306524965849523,35.894284405452204
10.312206244124884,15.935903569358581,17.16210948440748,36.07286899070671
10.313206264125283,15.94737350934762,17.01491545828921,36.248867610401724
10.314206284125683,15.957251059374679,16.864996313906364,36.42221289144328
10.315206304126082,15.965525223044539,16.712407498624053,36.592838936254964
10.316206324126483,15.972185674979015,16.55720643357329,36.76068139650449
10.317206344126884,15.977222773530146,16.399452463256925,36.92567754502949
10.318206364127283,15.980627572850189,16.239206802025528,37.08776634582139
